,pile_sparsity,bio_sparsity
2936,0.057132132,0.06607814
2937,0.079691604,0.05887564
2938,0.14271215,0.20785573
2939,0.25521752,0.23316848
2940,0.5984205,0.59847015
2941,0.029400315,0.014643803
2942,0.22463536,0.26425865
2943,0.1454026,0.14187004
2944,0.013382739,0.006540026
2945,0.06366013,0.04360017
2946,0.041114558,0.06991434
2947,0.066086404,0.063959755
2948,0.21052265,0.06827356
2949,0.10870261,0.14557527
2950,0.071237884,0.036721207
2951,0.12155699,0.1106027
2952,0.009016838,0.005114932
2953,0.32954213,0.48475534
2954,0.23961708,0.27046743
2955,0.28185093,0.38521445
2956,0.0049429233,0.0036359155
2957,0.057159938,0.0904588
2958,0.02086317,0.0037745733
2959,0.009162831,0.005954582
2960,0.027321644,0.023548715
2961,0.20487757,0.23274481
2962,0.41421837,0.6713194
2963,0.17597085,0.24549362
2964,0.09809374,0.0666944
2965,0.2708736,0.3373467
2966,0.056541204,0.06473008
2967,0.030311035,0.03435632
2968,0.11339525,0.115679115
2969,0.08343182,0.051549885
2970,0.029796582,0.012510014
2971,0.08308422,0.07953565
2972,0.03578927,0.036413077
2973,0.054156642,0.09867813
2974,0.034968924,0.027092192
2975,0.00014599352,0.00011554816
2976,0.0052349106,0.004021076
2977,0.013167225,0.0041366243
2978,0.028732914,0.024034018
2979,0.010170882,0.008196216
2980,0.1851615,0.16439421
2981,0.34660253,0.3461823
2982,0.020237483,0.02245486
2983,0.06970843,0.059253097
2984,0.040912945,0.025944414
2985,0.07421337,0.06698712
2986,0.50207865,0.40515035
2987,0.8338455,0.9085706
2988,0.06568318,0.08907223
2989,0.5366096,0.57106984
2990,0.06502969,0.035735194
2991,0.008071356,0.002310963
2992,0.08049805,0.09393295
2993,0.054671098,0.049531646
2994,0.13415414,0.14864115
2995,0.10798654,0.073219016
2996,0.017651312,0.020760152
2997,0.015822917,0.015267763
2998,0.43473396,0.58573675
2999,0.22601883,0.2183244
3000,0.36567205,0.38911998
3001,0.122717984,0.124453075
3002,0.08788115,0.09472638
3003,0.20101222,0.1278656
3004,0.040746097,0.028609725
3005,0.07926753,0.16197541
3006,0.1314776,0.15554322
3007,0.43576285,0.51854163
3008,0.17615856,0.17829081
3009,0.77254903,0.87408334
3010,0.24812642,0.11551735
3011,0.2129837,0.36818266
3012,0.20053253,0.14787854
3013,0.37425092,0.3619893
3014,0.019180767,0.006848154
3015,0.09536853,0.09961792
3016,0.17170924,0.18127966
3017,0.10503886,0.09960251
3018,0.067038834,0.06566217
3019,0.21329653,0.1734686
3020,0.3712337,0.28409442
3021,0.120020576,0.12049362
3022,0.026584726,0.039355703
3023,0.03545557,0.03236889
3024,0.2935165,0.2967431
3025,0.026417876,0.015830098
3026,0.25103238,0.24723455
3027,0.096668564,0.15423368
3028,0.05417055,0.040603623
3029,0.06571794,0.043515436
3030,0.078037016,0.06657885
3031,0.061970774,0.1154018
3032,0.1888739,0.25099373
3033,0.044083092,0.062973745
3034,0.09845525,0.12863591
3035,0.0548449,0.02370278
3036,0.32225636,0.2761678
3037,0.18822736,0.21512757
3038,0.40166295,0.55728877
3039,0.023908177,0.025027731
3040,0.033536796,0.043669503
3041,0.09850392,0.08194675
3042,0.03341861,0.03368614
3043,0.027092226,0.01763265
3044,0.009566052,0.011331423
3045,0.045800254,0.028732976
3046,0.019681318,0.014073766
3047,0.32277778,0.324413
3048,0.07863489,0.09520398
3049,0.21909456,0.30813614
3050,0.41935596,0.5945338
3051,0.037798416,0.022485672
3052,0.026522156,0.04963949
3053,0.37009358,0.28182966
3054,0.115578204,0.14329512
3055,0.18392403,0.20462039
3056,0.054191403,0.03726043
3057,0.016810112,0.012471498
3058,0.0089056045,0.009089788
3059,0.12155699,0.051442042
3060,0.006263817,0.0024188082
3061,0.07168282,0.041928574
3062,0.04259535,0.0249507
3063,0.20321603,0.16501048
3064,0.075151905,0.1084381
3065,0.036408003,0.07069237
3066,0.1407308,0.15111388
3067,0.19768913,0.23244438
3068,0.05880758,0.032877304
3069,0.0075360467,0.014551365
3070,0.09622364,0.039864115
3071,0.007174539,0.001317249
3072,0.13541941,0.11720435
3073,0.27035916,0.21421088
3074,0.0387439,0.01945831
3075,0.01955618,0.00585444
3076,0.00781413,0.0071485797
3077,0.033300426,0.02867135
3078,0.65450287,0.6086153
3079,0.049255434,0.07995162
3080,0.07920496,0.09553522
3081,0.34200025,0.38420534
3082,0.05293308,0.019258026
3083,0.0140570905,0.0056541567
3084,0.83869106,0.8949282
3085,0.07930924,0.13263388
3086,0.024693761,0.011855241
3087,0.020856217,0.011054107
3088,0.082514144,0.11238985
3089,0.20553108,0.24820516
3090,0.29829952,0.28629753
3091,0.45138416,0.50931317
3092,0.26996288,0.326308
3093,0.020522518,0.016107414
3094,0.008481529,0.0082886545
3095,0.37829006,0.38711715
3096,0.15841687,0.14873359
3097,0.34890366,0.41832286
3098,0.06131728,0.07009922
3099,0.6753938,0.71122205
3100,0.3903936,0.43412215
3101,0.013535685,0.017108832
3102,0.079997495,0.018818943
3103,0.3150123,0.39861035
3104,0.05985039,0.034679856
3105,0.03685989,0.044031553
3106,0.37077487,0.4817434
3107,0.013069896,0.027115302
3108,0.03457961,0.03656714
3109,0.15453762,0.25057775
3110,0.051751226,0.077001296
3111,0.009899751,0.009012757
3112,0.0016615454,0.0010168238
3113,0.18996538,0.28055093
3114,0.012757053,0.008342577
3115,0.032389704,0.018379861
3116,0.005853645,0.0007241018
3117,0.043867577,0.022562705
3118,0.33966434,0.38564584
3119,0.2276178,0.19612375
3120,0.11133744,0.15845504
3121,0.054490343,0.05409965
3122,0.032855496,0.009944845
3123,0.007466526,0.01237906
3124,0.6147648,0.47837707
3125,0.078085676,0.07914279
3126,0.03606735,0.10486381
3127,0.04253973,0.055124175
3128,0.017303709,0.054977816
3129,0.11810876,0.07626949
3130,0.2652911,0.39411166
3131,0.009524339,0.0067094965
3132,0.02324773,0.0081577
3133,0.004699601,0.00077032106
3134,0.024770234,0.01902693
3135,0.07163415,0.04985518
3136,0.12087569,0.20066093
3137,0.37366694,0.4750955
3138,0.5051098,0.6405836
3139,0.008530193,0.0016330807
3140,0.2962278,0.4119292
3141,0.18493903,0.21839373
3142,0.20200637,0.23608801
3143,0.036477525,0.056295063
3144,0.225268,0.22555771
3145,0.049436186,0.06882819
3146,0.8946552,0.90372527
3147,0.09270588,0.121171504
3148,0.21120396,0.2960729
3149,0.3358407,0.4387903
3150,0.80251944,0.73773646
3151,0.06851267,0.04695107
3152,0.52621627,0.51734763
3153,0.38600686,0.42355335
3154,0.16529943,0.15969527
3155,0.06701103,0.026383497
3156,0.012013181,0.014944228
3157,0.033349093,0.057812598
3158,0.05960012,0.046126824
3159,0.089911155,0.11848308
3160,0.03284854,0.032091577
3161,0.018610697,0.042668086
3162,0.5486784,0.6319098
3163,0.08204836,0.14405005
3164,0.047593888,0.045387316
3165,0.6500466,0.5761231
3166,0.036985025,0.029041104
3167,0.20019187,0.1264097
3168,0.013855481,0.0112852035
3169,0.3879743,0.34110588
3170,0.11183799,0.18175726
3171,0.08245853,0.11653417
3172,0.012332977,0.012063228
3173,0.043227986,0.034410242
3174,0.0870608,0.06568528
3175,0.19120285,0.2140106
3176,0.049860265,0.07099279
3177,0.5293308,0.5133959
3178,0.3161872,0.28805387
3179,0.50159204,0.51207095
3180,0.032195047,0.06655574
3181,0.16634224,0.18108708
3182,0.19326761,0.18265083
3183,0.52828103,0.624584
3184,0.12243295,0.06257318
3185,0.15554567,0.25663248
3186,0.10448965,0.13447495
3187,0.27990434,0.28605872
3188,0.33421394,0.28162938
3189,0.008516288,0.0062781167
3190,0.3912974,0.45023724
3191,0.05592247,0.107259504
3192,0.027898667,0.050702535
3193,0.015092949,0.010761386
3194,0.11206046,0.11569452
3195,0.069986515,0.036605656
3196,0.0026139792,0.003581993
3197,0.37566218,0.39254022
3198,0.022163207,0.013804154
3199,0.012180031,0.007872681
3200,0.066434,0.06727214
3201,0.09515997,0.105418436
3202,0.30689228,0.32640043
3203,0.18474437,0.2387148
3204,0.1167392,0.18646392
3205,0.13788046,0.15117551
3206,0.045244087,0.027107598
3207,0.44298604,0.51513684
3208,0.013160273,0.015052074
3209,0.08261843,0.032615393
3210,0.36744484,0.41969404
3211,0.00010428108,2.3109633e-05
3212,0.10764589,0.06609355
3213,0.0077376566,0.010191347
3214,0.1096898,0.13084674
3215,0.020612895,0.03351667
3216,0.07590273,0.074020155
3217,0.21333824,0.1789764
3218,0.27597642,0.2953642
3219,0.07061915,0.048276022
3220,0.0031075764,0.0014173908
3221,0.09081492,0.07435139
3222,0.039828423,0.015105996
3223,0.037791464,0.043746535
3224,0.46065128,0.44303477
3225,0.13893716,0.1825815
3226,0.091530986,0.09157577
3227,0.2450397,0.28449497
3228,0.008884748,0.004028779
3229,0.0541775,0.024426881
3230,0.19501953,0.1017209
3231,0.054128837,0.054785233
3232,0.08091517,0.06326647
3233,0.08681053,0.05170395
3234,0.08387675,0.085598074
3235,0.049505707,0.040295497
3236,0.11301984,0.17366119
3237,0.065300815,0.078264624
3238,0.23135106,0.254075
3239,0.08692871,0.09563536
3240,0.046099193,0.055933014
3241,0.057750866,0.043654095
3242,0.32927102,0.35040364
3243,0.036414955,0.04335367
3244,0.2678564,0.2704366
3245,0.09641134,0.16035004
3246,0.20468292,0.17552535
3247,0.34898707,0.40075955
3248,0.061984677,0.037576262
3249,0.05296784,0.018780427
3250,0.18233201,0.15923306
3251,0.26565954,0.249299
3252,0.05427483,0.043014728
3253,0.41819495,0.5240802
3254,0.020015016,0.010145129
3255,0.17921053,0.13407438
3256,0.040203836,0.023132741
3257,0.0716133,0.063012265
3258,0.073525116,0.09010445
3259,0.11517499,0.12757288
3260,0.028162844,0.040734578
3261,0.091398895,0.10776021
3262,0.105747975,0.07615394
3263,0.11053795,0.07354255
3264,0.09852477,0.021746164
3265,0.21686295,0.20422752
3266,0.03489245,0.026529858
3267,0.37995163,0.31607816
3268,0.12634696,0.09575861
3269,0.08867368,0.04263727
3270,0.03636629,0.018510815
3271,0.063319474,0.030905282
3272,0.3113555,0.26074597
3273,0.01573254,0.012409872
3274,0.15929283,0.063474454
3275,0.0054017603,0.006470697
3276,0.23162915,0.34437972
3277,0.20601076,0.22542676
3278,0.06871428,0.14989677
3279,0.2064696,0.23611881
3280,0.12378165,0.11067203
3281,0.5373187,0.69401306
3282,0.074554026,0.058405742
3283,0.018409088,0.01569144
3284,0.37801895,0.47282308
3285,0.066934556,0.06707956
3286,0.00074387173,0.00012325138
3287,0.014251748,0.00774943
3288,0.02301136,0.031906698
3289,0.045334466,0.045140814
3290,0.08542707,0.14036791
3291,0.05363524,0.097591974
3292,0.022399578,0.020690825
3293,0.10582445,0.08287884
3294,0.15843773,0.24905251
3295,0.042247742,0.01792537
3296,0.06316653,0.023756701
3297,0.15523283,0.17557928
3298,0.053788185,0.06651723
3299,0.13559322,0.26640785
3300,0.2982439,0.3183968
3301,0.004609224,0.0071023605
3302,0.6694568,0.6284742
3303,0.08220825,0.091467924
3304,0.018353472,0.011500893
3305,0.16288705,0.13983639
3306,0.034809027,0.029957786
3307,0.11586324,0.051064584
3308,0.12140404,0.1273803
3309,0.13504401,0.14478955
3310,0.140703,0.1818343
3311,0.45502704,0.59366333
3312,0.069444254,0.08099156
3313,0.042922094,0.039409626
3314,0.04004394,0.0436618
3315,0.07471392,0.047544215
3316,0.043791104,0.035473287
3317,0.28773934,0.5432766
3318,0.2794316,0.16661274
3319,0.038528387,0.12665619
3320,0.03258436,0.039717756
3321,0.03429457,0.0249507
3322,0.1947484,0.22022709
3323,0.041809764,0.057542983
3324,0.083244115,0.099386826
3325,0.016594596,0.01048407
3326,0.00781413,0.0036436187
3327,0.24487285,0.22323905
3328,0.036950264,0.014512849
3329,0.026445683,0.013272632
3330,0.050367765,0.042621866
3331,0.2453595,0.35527208
3332,0.015252847,0.010946263
3333,0.06940254,0.029834535
3334,0.28068992,0.23598015
3335,0.40952572,0.4472638
3336,0.030971482,0.03997196
3337,0.04643289,0.02300949
3338,0.38158536,0.4810732
3339,0.021113444,0.027192334
3340,0.23847695,0.3184353
3341,0.013500924,0.0054307636
3342,0.52634835,0.5573196
3343,0.16127418,0.17133482
3344,0.33704343,0.30989248
3345,0.6404388,0.75394404
3346,0.63719916,0.72176003
3347,0.45270506,0.52996546
3348,0.040370684,0.030920688
3349,0.046474606,0.024642572
3350,0.060191043,0.029572627
3351,0.11776116,0.18167253
3352,0.26434562,0.2552613
3353,0.012472018,0.010823011
3354,0.09338719,0.10544155
3355,0.19962876,0.2135407
3356,0.3982008,0.20022956
3357,0.015079045,0.010522585
3358,0.1060191,0.062442224
3359,0.030241515,0.016353916
3360,0.043867577,0.03056634
3361,0.13327123,0.06038547
3362,0.34894538,0.50857365
3363,0.017449701,0.008465828
3364,0.018860972,0.020452024
3365,0.14943479,0.14150028
3366,0.043012474,0.037075553
3367,0.26897568,0.33314076
3368,0.051181156,0.051580697
3369,0.11429902,0.09679084
3370,0.6326803,0.80649537
3371,0.058300078,0.07864208
3372,0.26038986,0.21572071
3373,0.100102894,0.10928545
3374,0.09593165,0.08274789
3375,0.1133883,0.11528625
3376,0.040398493,0.03435632
3377,0.089904204,0.066640474
3378,0.3194964,0.26334196
3379,0.09570223,0.13019197
3380,0.2965337,0.4177297
3381,0.061212998,0.110818386
3382,0.110955074,0.11196617
3383,0.012145271,0.010129722
3384,0.016942201,0.0016561903
3385,0.15747139,0.09937142
3386,0.51491916,0.5710159
3387,0.03744386,0.031390585
3388,0.04629385,0.05688821
3389,0.13521782,0.11456985
3390,0.1632277,0.12936002
3391,0.23956147,0.39485118
3392,0.22540705,0.33341035
3393,0.10877212,0.13696308
3394,0.0056867953,0.0032276453
3395,0.08041462,0.053159855
3396,0.04441679,0.015937943
3397,0.106102526,0.08056788
3398,0.12880799,0.15530443
3399,0.36238372,0.5070176
3400,0.11895691,0.119831145
3401,0.026675101,0.007048438
3402,0.20667121,0.22300024
3403,0.34977266,0.37157977
3404,0.15223648,0.24936834
3405,0.13243003,0.10392401
3406,0.025625339,0.031560056
3407,0.049693413,0.027200038
3408,0.3731942,0.37540826
3409,0.045974053,0.02344087
3410,0.13304876,0.13586923
3411,0.1216126,0.03591237
3412,0.038528387,0.044971343
3413,0.014015378,0.019489123
3414,0.019333713,0.0179947
3415,0.5951878,0.5570423
3416,0.13101876,0.2327294
3417,0.12011791,0.10474826
3418,0.027585823,0.003728354
3419,0.06833887,0.05129568
3420,0.49286717,0.5543924
3421,0.14308755,0.12265052
3422,0.28414512,0.30192736
3423,0.05947498,0.1492035
3424,0.061470225,0.05153448
3425,0.7477927,0.77689964
3426,0.40517372,0.3771261
3427,0.06695541,0.0849356
3428,0.00439371,0.0009937142
3429,0.39088026,0.3025128
3430,0.03750643,0.05107229
3431,0.052953936,0.049916804
3432,0.073990904,0.051442042
3433,0.15376593,0.07108523
3434,0.31664604,0.15433383
3435,0.025034413,0.008920318
3436,0.23405541,0.3083518
3437,0.010796568,0.010838417
3438,0.20902796,0.20660782
3439,0.41914046,0.53030443
3440,0.28662005,0.31850466
3441,0.08345268,0.08892586
3442,0.122898735,0.20549084
3443,0.06970148,0.09568158
3444,0.019938543,0.025189498
3445,0.19301039,0.1362775
3446,0.056137986,0.03367844
3447,0.16555665,0.14456615
3448,0.17560935,0.36525545
3449,0.008509337,0.0030812842
3450,0.07570112,0.07250262
3451,0.08781858,0.11087231
3452,0.025222119,0.01108492
3453,0.06904798,0.06577772
3454,0.26561782,0.20213996
3455,0.2924876,0.30050224
3456,0.26905215,0.20580669
3457,0.05071537,0.051673137
3458,0.28650185,0.18478462
3459,0.004699601,0.0029734394
3460,0.013528733,0.008643002
3461,0.052960888,0.08599865
3462,0.053447533,0.03216861
3463,0.04562645,0.027592901
3464,0.13154016,0.17309114
3465,0.16237955,0.2535974
3466,0.104844205,0.05899889
3467,0.18237372,0.09985672
3468,0.50022244,0.6558437
3469,0.016260898,0.011893758
3470,0.016949153,0.01002958
3471,0.057347644,0.039024465
3472,0.17264776,0.18331331
3473,0.18851934,0.25449866
3474,0.10038792,0.11233592
3475,0.02908747,0.005076416
3476,0.0077237524,0.012440685
3477,0.10218851,0.11601035
3478,0.38029227,0.31556973
3479,0.64882994,0.6554585
3480,0.117559545,0.11138843
3481,0.30834526,0.23456277
3482,0.42208117,0.46552044
3483,0.09567442,0.08532847
3484,0.0694373,0.07847261
3485,0.32059482,0.3603793
3486,0.061810877,0.111989275
3487,0.15296645,0.25680965
3488,0.05022177,0.020713933
3489,0.15651895,0.16970173
3490,0.64476997,0.69850403
3491,0.07612519,0.07223301
3492,0.0332031,0.036004808
3493,0.04051668,0.034726072
3494,0.08045633,0.08978092
3495,0.019472755,0.0058313305
3496,0.35320005,0.2982221
3497,0.2031048,0.19369723
3498,0.036150776,0.036359154
3499,0.123378426,0.139405
3500,0.04707248,0.07116226
3501,0.09618887,0.1302844
3502,0.2896581,0.27914894
3503,0.32595485,0.34047422
3504,0.110009596,0.12788871
3505,0.10084676,0.060816847
3506,0.011714242,0.009567387
3507,0.030818537,0.02843255
3508,0.010608862,0.003581993
3509,0.010727048,0.005338325
3510,0.039772805,0.04162045
3511,0.008912557,0.012502311
3512,0.016392987,0.019905096
3513,0.50266266,0.56341285
3514,0.16906744,0.32163987
3515,0.049026016,0.029734394
3516,0.27267417,0.25850433
3517,0.0021551424,0.0012094041
3518,0.29679787,0.30839035
3519,0.055178598,0.025081653
3520,0.031513743,0.055478524
3521,0.1952281,0.21008196
3522,0.52100915,0.6207324
3523,0.16036345,0.0736581
3524,0.24198079,0.22994085
3525,0.014773154,0.0048453193
3526,0.019444946,0.013565354
3527,0.07890602,0.06751094
3528,0.17076376,0.14958864
3529,0.007994884,0.00628582
3530,0.17486548,0.2679408
3531,0.0010428109,0.00048530227
3532,0.017630456,0.014189314
3533,0.015183326,0.012918284
3534,0.24826546,0.32374284
3535,0.07551341,0.10732113
3536,0.095660515,0.035742898
3537,0.021759987,0.027870215
3538,0.06719178,0.05609478
3539,0.3692454,0.38707864
3540,0.100394875,0.17160442
3541,0.0038236398,0.0025728724
3542,0.049185913,0.031444505
3543,0.13676117,0.14302552
3544,0.62412924,0.6879198
3545,0.14855188,0.13736366
3546,0.090738446,0.16257626
3547,0.0044354224,0.0067094965
3548,0.09395031,0.04603439
3549,0.019410186,0.015483454
3550,0.038055643,0.039710052
3551,0.04968646,0.078341655
3552,0.3018868,0.2871911
3553,0.107430376,0.121803164
3554,0.11993715,0.16400906
3555,0.002419321,0.0017409256
3556,0.4237427,0.40704536
3557,0.018005868,0.011624145
3558,0.1715841,0.18559346
3559,0.041976612,0.03900906
3560,0.17498367,0.15914834
3561,0.00014599352,0.0
3562,0.24556805,0.23719727
3563,0.2714854,0.25200284
3564,0.20081757,0.19857337
3565,0.15324453,0.28922474
3566,0.44467542,0.4873205
3567,0.02271242,0.018156467
3568,0.01093561,0.007649288
3569,0.14791924,0.18919085
3570,0.3002878,0.3474148
3571,0.29820916,0.26874962
3572,0.09510435,0.015583595
3573,0.013375787,0.0014790165
3574,0.0007369197,7.703211e-06
3575,0.051744275,0.060377765
3576,0.034378,0.016469464
3577,0.04053058,0.052913353
3578,0.0001738018,0.00022339312
3579,0.006263817,0.0070099216
3580,0.013042088,0.0056772665
3581,0.26975432,0.263912
3582,0.0689298,0.013935108
3583,0.037054546,0.021083688
3584,0.15545529,0.24213502
3585,0.10720096,0.07254113
3586,0.7302874,0.7979063
3587,0.61172676,0.63128585
3588,0.15445419,0.32879615
3589,0.34174302,0.40826246
3590,0.11885958,0.13804924
3591,0.3544931,0.37685648
3592,0.55458075,0.56635547
3593,0.045577787,0.018603254
3594,0.47971386,0.4174139
3595,0.013146369,0.010283786
3596,0.051243726,0.0218309
3597,0.2494195,0.2403864
3598,0.48913392,0.545811
3599,0.08067185,0.11459296
3600,0.27432182,0.33292505
3601,0.032487035,0.019042337
3602,0.07977503,0.09635946
3603,0.20641398,0.12828927
3604,0.09777395,0.07807204
3605,0.02780829,0.013965921
3606,0.055331543,0.020475134
3607,0.15001877,0.10108153
3608,0.23821276,0.32525265
3609,0.111379154,0.034795403
3610,0.06518263,0.04940069
3611,0.12203668,0.118991494
3612,0.10503191,0.051442042
3613,0.077244475,0.08620663
3614,0.06967367,0.13036914
3615,0.13174872,0.105549395
3616,0.16142713,0.1655189
3617,0.0076472796,0.0022955567
3618,0.34288317,0.5249045
3619,0.2104879,0.23242898
3620,0.21280989,0.2372897
3621,0.054281782,0.049562458
3622,0.016747542,0.013465213
3623,0.053252876,0.06483022
3624,0.24800128,0.28932488
3625,0.012451162,0.008334874
3626,0.04146216,0.052466568
3627,0.09791299,0.08448882
3628,0.15942493,0.09746102
3629,0.07845414,0.08410365
3630,0.62171686,0.6440115
3631,0.5004241,0.3819637
3632,0.10812558,0.1329266
3633,0.081374004,0.07838787
3634,0.0721208,0.050132494
3635,0.03213943,0.017162753
3636,0.4460102,0.6029226
3637,0.21431154,0.19413632
3638,0.05018701,0.022493375
3639,0.011192837,0.0065554325
3640,0.0067713186,0.013033832
3641,0.3045564,0.36039472
