,pile_sparsity,bio_sparsity
995,0.022085397,0.005072436
996,0.16098739,0.101056755
997,0.13142748,0.12965454
998,0.0471296,0.021496369
999,0.046368767,0.051485226
1000,0.15816244,0.12106214
1001,0.11806353,0.11685816
1002,0.08061346,0.09772893
1003,0.028108686,0.0267302
1004,0.08491078,0.06481958
1005,0.07084235,0.11531337
1006,0.017041331,0.006056181
1007,0.09144129,0.10162549
1008,0.051877785,0.015909003
1009,0.05447731,0.02371748
1010,0.075632796,0.07233601
1011,0.08564343,0.062283363
1012,0.079606056,0.08429466
1013,0.14483371,0.121285014
1014,0.11401278,0.15339507
1015,0.06397368,0.0261461
1016,0.12910976,0.07235907
1017,0.045551572,0.0369673
1018,0.02752397,0.007109096
1019,0.05132125,0.045890175
1020,0.09974005,0.08294202
1021,0.029038599,0.032332934
1022,0.007354754,0.0026207585
1023,0.038189773,0.026830113
1024,0.07759125,0.08747646
1025,0.04433987,0.03754371
1026,0.12369231,0.13014641
1027,0.071765214,0.040909965
1028,0.05101128,0.061929833
1029,0.018224856,0.004165546
1030,0.07990898,0.05859432
1031,0.048425842,0.041478693
1032,0.05615397,0.01305768
1033,0.027115373,0.00528763
1034,0.08534051,0.04854936
1035,0.06405117,0.06936172
1036,0.19747233,0.24881066
1037,0.048003156,0.02075856
1038,0.057520658,0.09223379
1039,0.17082895,0.18717289
1040,0.038210906,0.030265534
1041,0.11848622,0.13926911
1042,0.10536178,0.055251125
1043,0.11077218,0.17415363
1044,0.049123276,0.028897515
1045,0.01008813,0.0050647506
1046,0.1740132,0.15283403
1047,0.15461187,0.09423971
1048,0.080254175,0.09020482
1049,0.14215669,0.23639858
1050,0.041698076,0.020681705
1051,0.0454459,0.057064906
1052,0.14730643,0.16805902
1053,0.07363208,0.05024786
1054,0.07108891,0.06182992
1055,0.053963043,0.044230103
1056,0.03623837,0.029558467
1057,0.237691,0.20263612
1058,0.043381777,0.0347385
1059,0.07060282,0.08962072
1060,0.08580547,0.07889175
1061,0.026854716,0.011889482
1062,0.014892673,0.0023440802
1063,0.024381997,0.012250701
1064,0.09036344,0.09091189
1065,0.035555024,0.045874804
1066,0.072765574,0.04379203
1067,0.13299143,0.21910618
1068,0.06832736,0.111055605
1069,0.06299446,0.08551666
1070,0.060810573,0.04273143
1071,0.08254373,0.06301349
1072,0.061106455,0.03612958
1073,0.042818196,0.05895554
1074,0.10428394,0.08699228
1075,0.03680195,0.008423318
1076,0.020281931,0.005656535
1077,0.04379742,0.046182223
1078,0.04786226,0.020820044
1079,0.036928754,0.021104408
1080,0.029883973,0.011197787
1081,0.053758744,0.027268186
1082,0.13158247,0.0818891
1083,0.049757306,0.05226146
1084,0.080634594,0.06123045
1085,0.036618784,0.016024286
1086,0.071025506,0.0114283515
1087,0.0493628,0.050355453
1088,0.059091646,0.04091765
1089,0.095456816,0.055358723
1090,0.1555277,0.107120626
1091,0.045157064,0.033585675
1092,0.028883614,0.028213503
1093,0.0417333,0.062352534
1094,0.05819696,0.07827691
1095,0.11097648,0.09904315
1096,0.029285166,0.029473927
1097,0.009728846,0.003427737
1098,0.042860463,0.0657111
1099,0.09591473,0.12354456
1100,0.05551994,0.06598009
1101,0.030046003,0.031725783
1102,0.011652072,0.0045344504
1103,0.08667902,0.12795603
1104,0.023001218,0.010106444
1105,0.09167377,0.08866003
1106,0.055019762,0.042485494
1107,0.045305002,0.04635899
1108,0.025248505,0.01131307
1109,0.052004594,0.0609922
1110,0.04948256,0.02007455
1111,0.11072991,0.112439
1112,0.029249942,0.013833916
1113,0.024515847,0.0140644815
1114,0.026481342,0.007454944
1115,0.035456397,0.018867925
1116,0.10781337,0.09144218
1117,0.0074674706,0.005802559
1118,0.05504794,0.015063598
1119,0.051088773,0.063320905
1120,0.08094457,0.036460053
1121,0.09155401,0.22202668
1122,0.0061571407,0.004088691
1123,0.11902162,0.10361603
1124,0.06107123,0.05524344
1125,0.055160657,0.05419821
1126,0.03469556,0.010936479
1127,0.06629846,0.04077931
1128,0.019669035,0.018406793
1129,0.020648262,0.01735388
1130,0.06520652,0.07336587
1131,0.3546344,0.3384237
1132,0.025840266,0.0071628946
1133,0.034970306,0.07474157
1134,0.027171731,0.014248934
1135,0.042775925,0.055058986
1136,0.08654517,0.13377397
1137,0.049327575,0.052768704
1138,0.07344891,0.027629405
1139,0.05673869,0.022679936
1140,0.05747839,0.041178957
1141,0.037647326,0.028113592
1142,0.038401116,0.04330016
1143,0.04097951,0.033570305
1144,0.12229744,0.12650348
1145,0.022740562,0.03359336
1146,0.13489352,0.11390693
1147,0.0927798,0.10059562
1148,0.18858181,0.23273258
1149,0.034766007,0.014763863
1150,0.11447069,0.14657803
1151,0.03864768,0.023978788
1152,0.033230245,0.023041155
1153,0.046735097,0.032655727
1154,0.02968672,0.009545403
1155,0.05712615,0.07222073
1156,0.09208237,0.07361949
1157,0.12851799,0.16200285
1158,0.067327,0.04848019
1159,0.06250837,0.04873381
1160,0.06591804,0.056696
1161,0.028432747,0.0025439034
1162,0.1168166,0.09819006
1163,0.031180212,0.046781693
1164,0.077732146,0.052953158
1165,0.028108686,0.025485149
1166,0.016752496,0.0062406333
1167,0.047291633,0.022872075
1168,0.051349428,0.019728702
1169,0.059324123,0.04954079
1170,0.27348554,0.23667525
1171,0.03487168,0.04574415
1172,0.047855217,0.010974906
1173,0.13442151,0.15892096
1174,0.05369534,0.025692657
1175,0.025424624,0.011167045
1176,0.04077521,0.00816201
1177,0.11298424,0.123775125
1178,0.047798857,0.014556354
1179,0.062050454,0.060277447
1180,0.058795765,0.05541252
1181,0.12225518,0.07461861
1182,0.073258705,0.071283095
1183,0.0072209034,0.00679399
1184,0.06675637,0.03456942
1185,0.06086693,0.018867925
1186,0.26980817,0.28783768
1187,0.028742718,0.008254237
1188,0.07280079,0.08751489
1189,0.0519271,0.091987856
1190,0.05416734,0.030442301
1191,0.010165622,0.005425969
1192,0.07229357,0.03670599
1193,0.09215282,0.11085578
1194,0.040796343,0.005395227
1195,0.07163136,0.13491142
1196,0.094597355,0.094354995
1197,0.058337852,0.107051454
1198,0.05418143,0.034408025
1199,0.064558394,0.093532644
1200,0.034484215,0.015209623
1201,0.03935216,0.047650155
1202,0.020148082,0.013126849
1203,0.030947736,0.014909888
1204,0.28885022,0.43257117
1205,0.053674206,0.0343158
1206,0.045438856,0.03722092
1207,0.03596362,0.0032202282
1208,0.11712658,0.10049572
1209,0.02918654,0.017453792
1210,0.05356149,0.041716944
1211,0.11595714,0.14543289
1212,0.08357227,0.074449524
1213,0.06697476,0.05309918
1214,0.040317297,0.009898935
1215,0.45703036,0.4778004
1216,0.07261059,0.047988318
1217,0.05549176,0.01993621
1218,0.14522117,0.17235522
1219,0.1020296,0.088391036
1220,0.021007545,0.029865887
1221,0.038696997,0.01540176
1222,0.03341341,0.005764132
1223,0.07111709,0.043776657
1224,0.09332225,0.07111401
1225,0.01694975,0.010313953
1226,0.04097951,0.014925258
1227,0.0946044,0.17076433
1228,0.05073653,0.12903202
1229,0.31536677,0.460362
1230,0.15657736,0.16569957
1231,0.28670156,0.3348653
1232,0.041775566,0.02958921
1233,0.10354423,0.14499481
1234,0.016160734,0.01524805
1235,0.10809516,0.043799717
1236,0.08071913,0.056319408
1237,0.12643273,0.15446337
1238,0.09706303,0.060538754
1239,0.13928242,0.08983591
1240,0.015864853,0.026930023
1241,0.2113576,0.26823965
1242,0.040077776,0.07554855
1243,0.10611558,0.080044575
1244,0.054604117,0.032179225
1245,0.021387963,0.035975866
1246,0.08914469,0.079721786
1247,0.052222982,0.044829573
1248,0.008284666,0.002705299
1249,0.16886346,0.16775928
1250,0.04867241,0.057879567
1251,0.040669538,0.07452638
1252,0.0704267,0.048695385
1253,0.12856731,0.051638935
1254,0.114287525,0.3124313
1255,0.06783422,0.08658494
1256,0.06808079,0.06482727
1257,0.038379982,0.059701033
1258,0.080860026,0.026937708
1259,0.22122735,0.7871729
1260,0.10648895,0.15301849
1261,0.05210322,0.06911578
1262,0.12347393,0.37164047
1263,0.061740484,0.024693541
1264,0.061980005,0.054759253
1265,0.037372578,0.03910387
1266,0.03454762,0.014587096
1267,0.045467034,0.085263036
1268,0.046721004,0.055135842
1269,0.036646966,0.013480383
1270,0.15398487,0.21855281
1271,0.020598948,0.0336241
1272,0.2810164,0.30230182
1273,0.12615798,0.24654344
1274,0.015329449,0.018237712
1275,0.17417523,0.24727356
1276,0.05566788,0.037190177
1277,0.011849326,0.011766514
1278,0.027502835,0.0062329476
1279,0.045861542,0.033255197
1280,0.014462941,0.009814395
1281,0.11754926,0.05724167
1282,0.03847861,0.028044423
1283,0.09680942,0.08455597
1284,0.046157423,0.036798216
1285,0.09250505,0.12268378
1286,0.084593765,0.07474157
1287,0.064170934,0.03914998
1288,0.07935949,0.04151712
1289,0.04154309,0.03292472
1290,0.120014936,0.13978404
1291,0.031919915,0.15182723
1292,0.025199192,0.018376052
1293,0.085629344,0.15721478
1294,0.04244482,0.025961649
1295,0.014808135,0.016162625
1296,0.11656299,0.13754755
1297,0.101177186,0.122107364
1298,0.019478828,0.019897783
1299,0.14533389,0.13056912
1300,0.043987628,0.03636783
1301,0.051969368,0.031364564
1302,0.08250146,0.08031357
1303,0.021366829,0.007454944
1304,0.010475594,0.011935595
1305,0.07058169,0.062460132
1306,0.09180762,0.023994159
1307,0.047812946,0.025692657
1308,0.04920077,0.022841332
1309,0.07012378,0.067747764
1310,0.06247314,0.065688044
1311,0.029165404,0.010613688
1312,0.06896139,0.08789148
1313,0.21701457,0.23141836
1314,0.10300883,0.115436345
1315,0.02544576,0.040187526
1316,0.064290695,0.051954042
1317,0.08742577,0.117818855
1318,0.03339932,0.04052569
1319,0.08342433,0.08850632
1320,0.032279197,0.036045037
1321,0.07958492,0.11248511
1322,0.040683627,0.03353956
1323,0.046911214,0.013933828
1324,0.25299227,0.24095608
1325,0.14241031,0.21598586
1326,0.110560834,0.17150982
1327,0.061508007,0.0400953
1328,0.107559755,0.14165162
1329,0.040972464,0.05986243
1330,0.056717552,0.063221
1331,0.17280854,0.17253199
1332,0.058661915,0.060231335
1333,0.10713707,0.091173194
1334,0.07766169,0.051808015
1335,0.0773165,0.10333167
1336,0.1785289,0.24088691
1337,0.078887485,0.059970025
1338,0.015505569,0.022372516
1339,0.109187104,0.15839835
1340,0.047108468,0.054766938
1341,0.12466449,0.108242705
1342,0.035209827,0.023694424
1343,0.06934885,0.098774165
1344,0.059310034,0.052807134
1345,0.031708572,0.05807939
1346,0.037562788,0.036490798
1347,0.17757082,0.16535373
1348,0.044600524,0.019375168
1349,0.013511895,0.009314837
1350,0.046291273,0.07756215
1351,0.12982832,0.19998462
1352,0.078267545,0.057987165
1353,0.079739906,0.11358414
1354,0.062543586,0.32848635
1355,0.10112082,0.13760135
1356,0.11095534,0.19205318
1357,0.012617207,0.0021826846
1358,0.08392451,0.11471391
1359,0.025924804,0.041847598
1360,0.0956118,0.13753986
1361,0.48773855,0.6424317
1362,0.0848826,0.12961611
1363,0.21987474,0.34973678
1364,0.05108173,0.063751295
1365,0.055308595,0.06545748
1366,0.04472029,0.02484725
1367,0.02830594,0.018967835
1368,0.023142114,0.016508473
1369,0.04858083,0.041202012
1370,0.03411789,0.045459785
1371,0.020246709,0.014056796
1372,0.05413212,0.036698304
1373,0.06648162,0.030396188
1374,0.11595714,0.08105138
1375,0.013603478,0.010990278
1376,0.11247702,0.22107367
1377,0.06674933,0.07368866
1378,0.07856343,0.035722245
1379,0.06344532,0.09846674
1380,0.044177838,0.008746109
1381,0.0702224,0.108288825
1382,0.10598877,0.11804942
1383,0.088221826,0.11846443
1384,0.064544305,0.02000538
1385,0.19000486,0.22175768
1386,0.053984176,0.06320562
1387,0.026269998,0.005771817
1388,0.17201248,0.16602236
1389,0.05581582,0.10223264
1390,0.19750051,0.27102947
1391,0.094949596,0.08353379
1392,0.0754285,0.13684817
1393,0.050179996,0.053421974
1394,0.055273373,0.055197325
1395,0.04708029,0.026138416
1396,0.042916823,0.037912615
1397,0.064769745,0.0149022015
1398,0.04621378,0.022518542
1399,0.066291414,0.055919763
1400,0.11719702,0.07279714
1401,0.05218776,0.014602467
1402,0.08743986,0.07995235
1403,0.029017463,0.0087922225
1404,0.13404815,0.11172424
1405,0.007869024,0.0019060062
1406,0.04475551,0.032087
1407,0.06787649,0.06394344
1408,0.058711227,0.028328786
1409,0.072004735,0.027921455
1410,0.09223735,0.05565077
1411,0.04316339,0.047066055
1412,0.07930313,0.104707375
1413,0.074766286,0.052361373
1414,0.07285716,0.04731968
1415,0.13473149,0.31453714
1416,0.05485773,0.0363832
1417,0.05585809,0.04668178
1418,0.015371718,0.0088537065
1419,0.035569113,0.023448488
1420,0.08156451,0.16543826
1421,0.12984945,0.16609153
1422,0.120296724,0.108296506
1423,0.041592404,0.035276487
1424,0.080472566,0.083226375
1425,0.24764527,0.24830343
1426,0.04971504,0.0026668715
1427,0.10935618,0.07638627
1428,0.027509881,0.01365715
1429,0.023966353,0.009898935
1430,0.09984572,0.14743112
1431,0.043952405,0.05556623
1432,0.0789368,0.13263652
1433,0.03029257,0.050831955
1434,0.073124856,0.044660494
1435,0.13355501,0.15855205
1436,0.07697131,0.046566498
1437,0.11788741,0.08892903
1438,0.0744845,0.10004996
1439,0.82443696,0.9449871
1440,0.08577024,0.06863928
1441,0.04039479,0.013926142
1442,0.13421722,0.13279022
1443,0.06269153,0.0076317103
1444,0.029390838,0.008976675
1445,0.06867255,0.116604544
1446,0.17107552,0.2598317
1447,0.034575798,0.018844867
1448,0.08679878,0.058740344
1449,0.02362116,0.02067402
1450,0.025459848,0.024570571
1451,0.047418438,0.050762787
1452,0.01805578,0.016593013
1453,0.046558976,0.059139993
1454,0.07266694,0.008169696
1455,0.061712306,0.019736387
1456,0.047369126,0.016516158
1457,0.21343581,0.21436422
1458,0.03366702,0.018322254
1459,0.22906819,0.16078854
1460,0.00944001,0.014156708
1461,0.10167032,0.10292434
1462,0.050743576,0.030849634
1463,0.062001143,0.025715712
1464,0.159036,0.21737693
1465,0.07368844,0.048426393
1466,0.16717976,0.18253852
1467,0.18167792,0.27381164
1468,0.132294,0.12651885
1469,0.16015612,0.14412636
1470,0.045516346,0.042108905
1471,0.045600884,0.024393806
1472,0.026206596,0.01865273
1473,0.04690417,0.052853245
1474,0.16324173,0.10994889
1475,0.036851265,0.011935595
1476,0.08026122,0.104638204
1477,0.022346053,0.009191869
1478,0.09602745,0.09208777
1479,0.22061445,0.19374399
1480,0.087721646,0.05542789
1481,0.029221762,0.008953618
1482,0.09863402,0.047050685
1483,0.08422039,0.070552975
1484,0.084488094,0.06305192
1485,0.055907402,0.070537604
1486,0.11529493,0.096737504
1487,0.038753357,0.05628098
1488,0.025480982,0.06273681
1489,0.101318076,0.14572494
1490,0.096323326,0.052784074
1491,0.023494354,0.007962188
1492,0.034075618,0.008515544
1493,0.10949003,0.14024517
1494,0.2018401,0.11220843
1495,0.07916928,0.04208585
1496,0.07807029,0.0734581
1497,0.02521328,0.024739653
1498,0.038563147,0.01117473
1499,0.05418143,0.025984706
1500,0.061345976,0.0546286
1501,0.04647444,0.04504477
1502,0.061768662,0.069799796
1503,0.08306505,0.18730354
1504,0.07184975,0.033662528
1505,0.019936739,0.022833647
1506,0.039591685,0.019920839
1507,0.055259284,0.058694232
1508,0.035216875,0.05336049
1509,0.038689952,0.043423127
1510,0.07385751,0.0534604
1511,0.11807762,0.08577028
1512,0.052969728,0.08677708
1513,0.05806311,0.038312264
1514,0.014709508,0.008000615
1515,0.09580906,0.15140453
1516,0.0934561,0.105468236
1517,0.015505569,0.015663067
1518,0.12233267,0.16311724
1519,0.05056041,0.04967913
1520,0.07132139,0.0444453
1521,0.11498496,0.1456865
1522,0.057760183,0.03607578
1523,0.043085895,0.05575837
1524,0.06228293,0.04051032
1525,0.018837752,0.02633824
1526,0.04843993,0.059993085
1527,0.05504794,0.076063484
1528,0.0904832,0.055297237
1529,0.07086348,0.11400684
1530,0.10632692,0.11847212
1531,0.2180431,0.12552741
1532,0.06720724,0.08079007
1533,0.110300176,0.09894324
1534,0.010405146,0.0034661645
1535,0.07283602,0.10577566
1536,0.06236747,0.032717213
1537,0.08517848,0.09842832
1538,0.027094238,0.033908464
1539,0.12058556,0.116958074
1540,0.026016386,0.0120585635
1541,0.039831206,0.018045574
1542,0.11981063,0.14985205
1543,0.051863696,0.025984706
1544,0.037210546,0.026284441
1545,0.022895547,0.02898974
1546,0.05275134,0.047650155
1547,0.18742646,0.21776122
1548,0.038936518,0.035568535
1549,0.103332885,0.10577566
1550,0.01966199,0.014863774
1551,0.08375543,0.13017716
1552,0.026058655,0.0033355108
1553,0.008214218,0.00739346
1554,0.12765148,0.025700342
1555,0.08032462,0.05718019
1556,0.051180355,0.037828077
1557,0.027749402,0.020989126
1558,0.12646091,0.17748915
1559,0.2744648,0.21803789
1560,0.084241524,0.020873843
1561,0.047221184,0.048264995
1562,0.04440327,0.02105061
1563,0.021458412,0.010406179
1564,0.15886691,0.2220113
1565,0.08902493,0.014602467
1566,0.16685571,0.18129347
1567,0.07560462,0.10882681
1568,0.08457968,0.068931326
1569,0.18131159,0.18216962
1570,0.10800358,0.114275835
1571,0.08007806,0.06315951
1572,0.15855695,0.23588364
1573,0.14488302,0.16295585
1574,0.07273739,0.0050954926
1575,0.07603435,0.12309111
1576,0.037372578,0.04267763
1577,0.06471338,0.05460554
1578,0.041106313,0.012727203
1579,0.11678138,0.12666488
1580,0.07080007,0.11555163
1581,0.1086517,0.0920186
1582,0.030877287,0.014325789
1583,0.06261404,0.055796795
1584,0.20553862,0.31452176
1585,0.038429294,0.037428427
1586,0.028256627,0.038419858
1587,0.10289611,0.14502555
1588,0.093709715,0.066187605
1589,0.031673346,0.024086386
1590,0.094949596,0.059186105
1591,0.094216935,0.051331513
1592,0.06622097,0.03324751
1593,0.07274444,0.030311648
1594,0.092730485,0.113030784
1595,0.013906403,0.007839219
1596,0.04109927,0.05859432
1597,0.072772615,0.055573914
1598,0.06729882,0.050240174
1599,0.048792172,0.05714176
1600,0.09124404,0.12641124
1601,0.01497721,0.008799908
1602,0.06887685,0.066202976
1603,0.115464,0.11711179
1604,0.049722083,0.04134804
1605,0.065910995,0.049294855
1606,0.07616115,0.13621797
1607,0.02884839,0.050947238
1608,0.10701027,0.089935824
1609,0.025706416,0.033493448
1610,0.115661256,0.11177804
1611,0.12617911,0.2512316
1612,0.048799217,0.01789955
1613,0.03213126,0.05943204
1614,0.08622111,0.119817086
1615,0.029595137,0.008861392
1616,0.028228449,0.016516158
1617,0.09461144,0.049241055
1618,0.119028665,0.11250816
1619,0.034822367,0.0438612
1620,0.05500567,0.026668716
1621,0.15450619,0.33129925
1622,0.14866607,0.15249588
1623,0.11687296,0.09650694
1624,0.20027615,0.23126465
1625,0.0103065185,0.0018368367
1626,0.043212704,0.029781347
1627,0.28382024,0.25853282
1628,0.02185292,0.015063598
1629,0.027453521,0.019598048
1630,0.09066637,0.100757025
1631,0.010327653,0.0011912539
1632,0.013695059,0.00063789723
1633,0.088982664,0.06425086
1634,0.062437918,0.03949583
1635,0.036999203,0.035791416
1636,0.03287096,0.014840717
1637,0.04987707,0.06407409
1638,0.06973632,0.09224148
1639,0.1272147,0.118226185
1640,0.05880281,0.05568151
1641,0.021423187,0.0198363
1642,0.08032462,0.07427276
1643,0.02036647,0.010759712
1644,0.07896498,0.103523806
1645,0.099690735,0.16804366
1646,0.018999781,0.011989394
1647,0.03982416,0.045974713
1648,0.08151519,0.10015755
1649,0.5618356,0.59768665
1650,0.07267399,0.036990356
1651,0.057055704,0.06382047
1652,0.037816398,0.022410944
1653,0.021916322,0.015609269
1654,0.07835913,0.08813742
1655,0.12892659,0.21307305
1656,0.02393113,0.024370749
1657,0.051525548,0.023387004
